800
0	1	2.27666	4.55334	6.82616
0	1	4.55334	2.27666	6.82616
0	2	4.55334	2.27666	13.6838
0	2	2.27666	4.55334	13.6838
0	3	4.55334	4.55334	17.0812
0	3	2.27666	2.27666	17.0812
0	1	9.10666	4.55334	6.82616
0	1	11.3833	2.27666	6.82616
0	2	11.3833	2.27666	13.6838
0	2	9.10666	4.55334	13.6838
0	3	11.3833	4.55334	17.0812
0	3	9.10666	2.27666	17.0812
0	1	15.9367	4.55334	6.82616
0	1	18.2133	2.27666	6.82616
0	2	18.2133	2.27666	13.6838
0	2	15.9367	4.55334	13.6838
0	3	18.2133	4.55334	17.0812
0	3	15.9367	2.27666	17.0812
0	1	22.7667	4.55334	6.82616
0	1	25.0433	2.27666	6.82616
0	2	25.0433	2.27666	13.6838
0	2	22.7667	4.55334	13.6838
0	3	25.0433	4.55334	17.0812
0	3	22.7667	2.27666	17.0812
0	1	29.5967	4.55334	6.82616
0	1	31.8733	2.27666	6.82616
0	2	31.8733	2.27666	13.6838
0	2	29.5967	4.55334	13.6838
0	3	31.8733	4.55334	17.0812
0	3	29.5967	2.27666	17.0812
0	1	2.27666	11.3833	6.82616
0	1	4.55334	9.10666	6.82616
0	2	4.55334	9.10666	13.6838
0	2	2.27666	11.3833	13.6838
0	3	4.55334	11.3833	17.0812
0	3	2.27666	9.10666	17.0812
0	1	9.10666	11.3833	6.82616
0	1	11.3833	9.10666	6.82616
0	2	11.3833	9.10666	13.6838
0	2	9.10666	11.3833	13.6838
0	3	11.3833	11.3833	17.0812
0	3	9.10666	9.10666	17.0812
0	1	15.9367	11.3833	6.82616
0	1	18.2133	9.10666	6.82616
0	2	18.2133	9.10666	13.6838
0	2	15.9367	11.3833	13.6838
0	3	18.2133	11.3833	17.0812
0	3	15.9367	9.10666	17.0812
0	1	22.7667	11.3833	6.82616
0	1	25.0433	9.10666	6.82616
0	2	25.0433	9.10666	13.6838
0	2	22.7667	11.3833	13.6838
0	3	25.0433	11.3833	17.0812
0	3	22.7667	9.10666	17.0812
0	1	29.5967	11.3833	6.82616
